_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:34:16.557578","11.546245000","6.312660000","202","52","100.64.0.2","58366","157.240.211.1","443","0","783","100597"
"11:34:16.590666","11.579333000","6.345748000","203","1432","157.240.211.1","443","100.64.0.2","58366","1380","114397","783"
"11:34:16.619513","11.608180000","6.374595000","204","52","100.64.0.2","58366","157.240.211.1","443","0","783","111637"
"11:34:16.652514","11.641181000","6.407596000","205","1432","157.240.211.1","443","100.64.0.2","58366","1380","115777","783"
"11:34:16.652554","11.641221000","6.407636000","206","1432","157.240.211.1","443","100.64.0.2","58366","1380","117157","783"
"11:34:16.682946","11.671613000","6.438028000","207","52","100.64.0.2","58366","157.240.211.1","443","0","783","113017"
"11:34:16.715849","11.704516000","6.470931000","208","1432","157.240.211.1","443","100.64.0.2","58366","1380","118537","783"
"11:34:16.745307","11.733974000","6.500389000","209","52","100.64.0.2","58366","157.240.211.1","443","0","783","114397"
"11:34:16.745331","11.733998000","6.500413000","210","52","100.64.0.2","58366","157.240.211.1","443","0","783","115777"
"11:34:16.778351","11.767018000","6.533433000","211","1432","157.240.211.1","443","100.64.0.2","58366","1380","119917","783"
"11:34:16.778391","11.767058000","6.533473000","212","1432","157.240.211.1","443","100.64.0.2","58366","1380","121297","783"
"11:34:16.808008","11.796675000","6.563090000","213","52","100.64.0.2","58366","157.240.211.1","443","0","783","117157"
"11:34:16.828854","11.817521000","6.583936000","214","1432","157.240.211.1","443","100.64.0.2","58366","1380","122677","783"
"11:34:16.828894","11.817561000","6.583976000","215","1432","157.240.211.1","443","100.64.0.2","58366","1380","124057","783"
"11:34:16.869498","11.858165000","6.624580000","216","52","100.64.0.2","58366","157.240.211.1","443","0","783","118537"
"11:34:16.902459","11.891126000","6.657541000","217","1432","157.240.211.1","443","100.64.0.2","58366","1380","125437","783"
"11:34:16.902499","11.891166000","6.657581000","218","476","157.240.211.1","443","100.64.0.2","58366","424","126817","783"
"11:34:16.932955","11.921622000","6.688037000","219","52","100.64.0.2","58366","157.240.211.1","443","0","783","119917"
"11:34:16.994702","11.983369000","6.749784000","220","52","100.64.0.2","58366","157.240.211.1","443","0","783","121297"
"11:34:17.057865","12.046532000","6.812947000","221","52","100.64.0.2","58366","157.240.211.1","443","0","783","122677"
"11:34:17.119469","12.108136000","6.874551000","222","52","100.64.0.2","58366","157.240.211.1","443","0","783","124057"
"11:34:17.182826","12.171493000","6.937908000","223","52","100.64.0.2","58366","157.240.211.1","443","0","783","125437"
"11:34:17.244696","12.233363000","6.999778000","224","52","100.64.0.2","58366","157.240.211.1","443","0","783","126817"
"11:34:17.244718","12.233385000","6.999800000","225","52","100.64.0.2","58366","157.240.211.1","443","0","783","127241"
"11:34:17.244727","12.233394000","6.999809000","226","52","100.64.0.2","58366","157.240.211.1","443","0","783","127241"
"11:34:17.277834","12.266501000","7.032916000","227","52","157.240.211.1","443","100.64.0.2","58366","0","127241","784"
"11:34:17.432561","12.421228000","7.187643000","228","52","100.64.0.2","58366","157.240.211.1","443","0","784","127242"
