_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:20:28.630817","12.499483000","7.283265000","181","1500","96.16.118.197","443","100.64.0.2","33656","1448","101065","606"
"11:20:28.661280","12.529946000","7.313728000","182","52","100.64.0.2","33656","96.16.118.197","443","0","606","98169"
"11:20:28.680929","12.549595000","7.333377000","183","1500","96.16.118.197","443","100.64.0.2","33656","1448","102513","606"
"11:20:28.723213","12.591879000","7.375661000","184","52","100.64.0.2","33656","96.16.118.197","443","0","606","99617"
"11:20:28.731570","12.600236000","7.384018000","185","1500","96.16.118.197","443","100.64.0.2","33656","1448","103961","606"
"11:20:28.782040","12.650706000","7.434488000","186","1500","96.16.118.197","443","100.64.0.2","33656","1448","105409","606"
"11:20:28.785428","12.654094000","7.437876000","187","52","100.64.0.2","33656","96.16.118.197","443","0","606","101065"
"11:20:28.832820","12.701486000","7.485268000","188","1500","96.16.118.197","443","100.64.0.2","33656","1448","106857","606"
"11:20:28.847653","12.716319000","7.500101000","189","52","100.64.0.2","33656","96.16.118.197","443","0","606","102513"
"11:20:28.883284","12.751950000","7.535732000","190","1500","96.16.118.197","443","100.64.0.2","33656","1448","108305","606"
"11:20:28.910601","12.779267000","7.563049000","191","52","100.64.0.2","33656","96.16.118.197","443","0","606","103961"
"11:20:28.934025","12.802691000","7.586473000","192","1500","96.16.118.197","443","100.64.0.2","33656","1448","109753","606"
"11:20:28.972521","12.841187000","7.624969000","193","52","100.64.0.2","33656","96.16.118.197","443","0","606","105409"
"11:20:28.984525","12.853191000","7.636973000","194","1500","96.16.118.197","443","100.64.0.2","33656","1448","111201","606"
"11:20:29.035122","12.903788000","7.687570000","195","1500","96.16.118.197","443","100.64.0.2","33656","1448","112649","606"
"11:20:29.035585","12.904251000","7.688033000","196","52","100.64.0.2","33656","96.16.118.197","443","0","606","106857"
"11:20:29.085767","12.954433000","7.738215000","197","1500","96.16.118.197","443","100.64.0.2","33656","1448","114097","606"
"11:20:29.136225","13.004891000","7.788673000","198","1500","96.16.118.197","443","100.64.0.2","33656","1448","115545","606"
"11:20:29.160604","13.029270000","7.813052000","199","52","100.64.0.2","33656","96.16.118.197","443","0","606","108305"
"11:20:29.186966","13.055632000","7.839414000","200","1500","96.16.118.197","443","100.64.0.2","33656","1448","116993","606"
"11:20:29.222433","13.091099000","7.874881000","201","52","100.64.0.2","33656","96.16.118.197","443","0","606","109753"
"11:20:29.237450","13.106116000","7.889898000","202","1500","96.16.118.197","443","100.64.0.2","33656","1448","118441","606"
"11:20:29.285948","13.154614000","7.938396000","203","52","100.64.0.2","33656","96.16.118.197","443","0","606","111201"
"11:20:29.288115","13.156781000","7.940563000","204","1500","96.16.118.197","443","100.64.0.2","33656","1448","119889","606"
"11:20:29.347607","13.216273000","8.000055000","205","52","100.64.0.2","33656","96.16.118.197","443","0","606","112649"
"11:20:29.372428","13.241094000","8.024876000","206","1500","96.16.118.197","443","100.64.0.2","33656","1448","121337","606"
"11:20:29.411100","13.279766000","8.063548000","207","52","100.64.0.2","33656","96.16.118.197","443","0","606","114097"
"11:20:29.456817","13.325483000","8.109265000","208","1500","96.16.118.197","443","100.64.0.2","33656","1448","122785","606"
"11:20:29.472950","13.341616000","8.125398000","209","52","100.64.0.2","33656","96.16.118.197","443","0","606","114097"
"11:20:29.536081","13.404747000","8.188529000","210","52","100.64.0.2","33656","96.16.118.197","443","0","606","114097"
"11:20:29.540992","13.409658000","8.193440000","211","1500","96.16.118.197","443","100.64.0.2","33656","1448","124233","606"
"11:20:29.583226","13.451892000",,"212","48",,,,,,,
"11:20:29.597400","13.466066000","8.249848000","213","52","100.64.0.2","33656","96.16.118.197","443","0","606","114097"
"11:20:29.604348","13.473014000","8.256796000","214","1500","96.16.118.197","443","100.64.0.2","33656","1448","125681","606"
"11:20:29.660852","13.529518000","8.313300000","215","52","100.64.0.2","33656","96.16.118.197","443","0","606","114097"
"11:20:29.667591","13.536257000","8.320039000","216","1500","96.16.118.197","443","100.64.0.2","33656","1448","127129","606"
"11:20:29.722729","13.591395000","8.375177000","217","52","100.64.0.2","33656","96.16.118.197","443","0","606","114097"
"11:20:29.730804","13.599470000","8.383252000","218","1500","96.16.118.197","443","100.64.0.2","33656","1448","114097","606"
"11:20:29.786161","13.654827000","8.438609000","219","52","100.64.0.2","33656","96.16.118.197","443","0","606","114097"
"11:20:29.794034","13.662700000","8.446482000","220","1500","96.16.118.197","443","100.64.0.2","33656","1448","128577","606"
"11:20:29.848103","13.716769000","8.500551000","221","52","100.64.0.2","33656","96.16.118.197","443","0","606","114097"
"11:20:29.857160","13.725826000","8.509608000","222","1500","96.16.118.197","443","100.64.0.2","33656","1448","130025","606"
"11:20:29.910412","13.779078000","8.562860000","223","52","100.64.0.2","33656","96.16.118.197","443","0","606","114097"
"11:20:29.920560","13.789226000","8.573008000","224","1500","96.16.118.197","443","100.64.0.2","33656","1448","131473","606"
"11:20:29.972829","13.841495000","8.625277000","225","52","100.64.0.2","33656","96.16.118.197","443","0","606","114097"
"11:20:29.983576","13.852242000","8.636024000","226","1500","96.16.118.197","443","100.64.0.2","33656","1448","132921","606"
"11:20:30.035678","13.904344000","8.688126000","227","52","100.64.0.2","33656","96.16.118.197","443","0","606","128577"
"11:20:30.046804","13.915470000","8.699252000","228","1500","96.16.118.197","443","100.64.0.2","33656","1448","134369","606"
"11:20:30.098173","13.966839000","8.750621000","229","52","100.64.0.2","33656","96.16.118.197","443","0","606","130025"
"11:20:30.110138","13.978804000","8.762586000","230","1500","96.16.118.197","443","100.64.0.2","33656","1448","135817","606"
"11:20:30.160987","14.029653000","8.813435000","231","52","100.64.0.2","33656","96.16.118.197","443","0","606","131473"
"11:20:30.173267","14.041933000","8.825715000","232","1500","96.16.118.197","443","100.64.0.2","33656","1448","137265","606"
"11:20:30.222487","14.091153000","8.874935000","233","52","100.64.0.2","33656","96.16.118.197","443","0","606","132921"
"11:20:30.236815","14.105481000","8.889263000","234","1500","96.16.118.197","443","100.64.0.2","33656","1448","138713","606"
"11:20:30.285684","14.154350000","8.938132000","235","52","100.64.0.2","33656","96.16.118.197","443","0","606","134369"
"11:20:30.299742","14.168408000","8.952190000","236","1500","96.16.118.197","443","100.64.0.2","33656","1448","140161","606"
"11:20:30.347817","14.216483000","9.000265000","237","52","100.64.0.2","33656","96.16.118.197","443","0","606","135817"
"11:20:30.363057","14.231723000","9.015505000","238","1500","96.16.118.197","443","100.64.0.2","33656","1448","141609","606"
"11:20:30.410551","14.279217000","9.062999000","239","52","100.64.0.2","33656","96.16.118.197","443","0","606","137265"
"11:20:30.426314","14.294980000","9.078762000","240","1500","96.16.118.197","443","100.64.0.2","33656","1448","143057","606"
"11:20:30.473226","14.341892000","9.125674000","241","52","100.64.0.2","33656","96.16.118.197","443","0","606","138713"
"11:20:30.489505","14.358171000","9.141953000","242","1500","96.16.118.197","443","100.64.0.2","33656","1448","144505","606"
"11:20:30.535868","14.404534000","9.188316000","243","52","100.64.0.2","33656","96.16.118.197","443","0","606","140161"
"11:20:30.552826","14.421492000","9.205274000","244","1500","96.16.118.197","443","100.64.0.2","33656","1448","145953","606"
"11:20:30.598157","14.466823000","9.250605000","245","52","100.64.0.2","33656","96.16.118.197","443","0","606","141609"
"11:20:30.616088","14.484754000","9.268536000","246","1500","96.16.118.197","443","100.64.0.2","33656","1448","147401","606"
