_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:28:34.697574","10.699872000","5.449492000","178","1500","23.59.80.137","443","100.64.0.2","59290","1448","76891","629"
"11:28:34.703323","10.705621000",,"179","48",,,,,,,
"11:28:34.747959","10.750257000","5.499877000","180","52","100.64.0.2","59290","23.59.80.137","443","0","629","72547"
"11:28:34.760729","10.763027000","5.512647000","181","1084","23.59.80.137","443","100.64.0.2","59290","1032","78339","629"
"11:28:34.794760","10.797058000","5.546678000","182","1500","23.59.80.137","443","100.64.0.2","59290","1448","79371","629"
"11:28:34.809793","10.812091000","5.561711000","183","52","100.64.0.2","59290","23.59.80.137","443","0","629","73995"
"11:28:34.842479","10.844777000","5.594397000","184","1500","23.59.80.137","443","100.64.0.2","59290","1448","80819","629"
"11:28:34.873045","10.875343000","5.624963000","185","52","100.64.0.2","59290","23.59.80.137","443","0","629","75443"
"11:28:34.890273","10.892571000","5.642191000","186","1500","23.59.80.137","443","100.64.0.2","59290","1448","82267","629"
"11:28:34.934400","10.936698000","5.686318000","187","52","100.64.0.2","59290","23.59.80.137","443","0","629","76891"
"11:28:34.938140","10.940438000","5.690058000","188","1500","23.59.80.137","443","100.64.0.2","59290","1448","83715","629"
"11:28:34.985658","10.987956000","5.737576000","189","1500","23.59.80.137","443","100.64.0.2","59290","1448","85163","629"
"11:28:34.998157","11.000455000","5.750075000","190","52","100.64.0.2","59290","23.59.80.137","443","0","629","78339"
"11:28:35.033557","11.035855000","5.785475000","191","1500","23.59.80.137","443","100.64.0.2","59290","1448","86611","629"
"11:28:35.059726","11.062024000","5.811644000","192","52","100.64.0.2","59290","23.59.80.137","443","0","629","79371"
"11:28:35.081273","11.083571000","5.833191000","193","1500","23.59.80.137","443","100.64.0.2","59290","1448","88059","629"
"11:28:35.122381","11.124679000","5.874299000","194","52","100.64.0.2","59290","23.59.80.137","443","0","629","80819"
"11:28:35.128833","11.131131000","5.880751000","195","1500","23.59.80.137","443","100.64.0.2","59290","1448","89507","629"
"11:28:35.176716","11.179014000","5.928634000","196","1500","23.59.80.137","443","100.64.0.2","59290","1448","90955","629"
"11:28:35.185191","11.187489000","5.937109000","197","52","100.64.0.2","59290","23.59.80.137","443","0","629","82267"
"11:28:35.224355","11.226653000","5.976273000","198","1500","23.59.80.137","443","100.64.0.2","59290","1448","92403","629"
"11:28:35.247639","11.249937000","5.999557000","199","52","100.64.0.2","59290","23.59.80.137","443","0","629","83715"
"11:28:35.272224","11.274522000","6.024142000","200","1500","23.59.80.137","443","100.64.0.2","59290","1448","93851","629"
"11:28:35.309882","11.312180000","6.061800000","201","52","100.64.0.2","59290","23.59.80.137","443","0","629","85163"
"11:28:35.319910","11.322208000","6.071828000","202","1500","23.59.80.137","443","100.64.0.2","59290","1448","95299","629"
"11:28:35.367767","11.370065000","6.119685000","203","1500","23.59.80.137","443","100.64.0.2","59290","1448","96747","629"
"11:28:35.372435","11.374733000","6.124353000","204","52","100.64.0.2","59290","23.59.80.137","443","0","629","85163"
"11:28:35.415375","11.417673000","6.167293000","205","1500","23.59.80.137","443","100.64.0.2","59290","1448","98195","629"
"11:28:35.434868","11.437166000","6.186786000","206","52","100.64.0.2","59290","23.59.80.137","443","0","629","85163"
"11:28:35.463198","11.465496000","6.215116000","207","1500","23.59.80.137","443","100.64.0.2","59290","1448","99643","629"
"11:28:35.497523","11.499821000","6.249441000","208","52","100.64.0.2","59290","23.59.80.137","443","0","629","85163"
"11:28:35.510950","11.513248000","6.262868000","209","1500","23.59.80.137","443","100.64.0.2","59290","1448","101091","629"
"11:28:35.558692","11.560990000","6.310610000","210","1500","23.59.80.137","443","100.64.0.2","59290","1448","102539","629"
"11:28:35.559327","11.561625000","6.311245000","211","52","100.64.0.2","59290","23.59.80.137","443","0","629","85163"
"11:28:35.606483","11.608781000","6.358401000","212","1500","23.59.80.137","443","100.64.0.2","59290","1448","85163","629"
"11:28:35.623014","11.625312000","6.374932000","213","52","100.64.0.2","59290","23.59.80.137","443","0","629","85163"
