_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:31:13.644535","21.126359000","15.939451000","204","1400","184.25.249.172","443","100.64.0.2","53226","1348","50962","634"
"11:31:13.644567","21.126391000","15.939483000","205","1400","184.25.249.172","443","100.64.0.2","53226","1348","52310","634"
"11:31:13.649208","21.131032000","15.944124000","206","252","184.25.249.172","443","100.64.0.2","53226","200","53658","634"
"11:31:13.649855","21.131679000","15.944771000","207","1400","184.25.249.172","443","100.64.0.2","53226","1348","53858","634"
"11:31:13.649887","21.131711000","15.944803000","208","1400","184.25.249.172","443","100.64.0.2","53226","1348","55206","634"
"11:31:13.659259","21.141083000","15.954175000","209","252","184.25.249.172","443","100.64.0.2","53226","200","56554","634"
"11:31:13.659754","21.141578000","15.954670000","210","1400","184.25.249.172","443","100.64.0.2","53226","1348","56754","634"
"11:31:13.659786","21.141610000","15.954702000","211","1400","184.25.249.172","443","100.64.0.2","53226","1348","58102","634"
"11:31:13.669149","21.150973000","15.964065000","212","252","184.25.249.172","443","100.64.0.2","53226","200","59450","634"
"11:31:13.669714","21.151538000","15.964630000","213","1400","184.25.249.172","443","100.64.0.2","53226","1348","59650","634"
"11:31:13.705189","21.187013000","16.000105000","214","52","100.64.0.2","53226","184.25.249.172","443","0","634","50962"
"11:31:13.705216","21.187040000","16.000132000","215","52","100.64.0.2","53226","184.25.249.172","443","0","634","50962"
"11:31:13.707026","21.188850000","16.001942000","216","1400","184.25.249.172","443","100.64.0.2","53226","1348","60998","634"
"11:31:13.707061","21.188885000","16.001977000","217","252","184.25.249.172","443","100.64.0.2","53226","200","62346","634"
"11:31:13.767465","21.249289000","16.062381000","218","52","100.64.0.2","53226","184.25.249.172","443","0","634","50962"
"11:31:13.767488","21.249312000","16.062404000","219","52","100.64.0.2","53226","184.25.249.172","443","0","634","50962"
"11:31:13.769342","21.251166000","16.064258000","220","1400","184.25.249.172","443","100.64.0.2","53226","1348","62546","634"
"11:31:13.769372","21.251196000","16.064288000","221","1400","184.25.249.172","443","100.64.0.2","53226","1348","63894","634"
"11:31:13.773974","21.255798000","16.068890000","222","252","184.25.249.172","443","100.64.0.2","53226","200","65242","634"
"11:31:13.774578","21.256402000","16.069494000","223","1400","184.25.249.172","443","100.64.0.2","53226","1348","65442","634"
"11:31:13.829543","21.311367000","16.124459000","224","52","100.64.0.2","53226","184.25.249.172","443","0","634","50962"
"11:31:13.831621","21.313445000","16.126537000","225","1400","184.25.249.172","443","100.64.0.2","53226","1348","66790","634"
"11:31:13.831653","21.313477000","16.126569000","226","252","184.25.249.172","443","100.64.0.2","53226","200","68138","634"
"11:31:13.892825","21.374649000","16.187741000","227","52","100.64.0.2","53226","184.25.249.172","443","0","634","52310"
"11:31:13.892851","21.374675000","16.187767000","228","52","100.64.0.2","53226","184.25.249.172","443","0","634","53658"
"11:31:13.955237","21.437061000","16.250153000","229","52","100.64.0.2","53226","184.25.249.172","443","0","634","58202"
"11:31:13.957171","21.438995000","16.252087000","230","1400","184.25.249.172","443","100.64.0.2","53226","1348","68338","634"
"11:31:13.957202","21.439026000","16.252118000","231","1400","184.25.249.172","443","100.64.0.2","53226","1348","69686","634"
"11:31:13.961661","21.443485000","16.256577000","232","252","184.25.249.172","443","100.64.0.2","53226","200","71034","634"
"11:31:13.962517","21.444341000","16.257433000","233","1400","184.25.249.172","443","100.64.0.2","53226","1348","71234","634"
"11:31:13.962549","21.444373000","16.257465000","234","1400","184.25.249.172","443","100.64.0.2","53226","1348","72582","634"
"11:31:13.971631","21.453455000","16.266547000","235","252","184.25.249.172","443","100.64.0.2","53226","200","73930","634"
"11:31:13.972235","21.454059000","16.267151000","236","1400","184.25.249.172","443","100.64.0.2","53226","1348","74130","634"
"11:31:13.972266","21.454090000","16.267182000","237","152","184.25.249.172","443","100.64.0.2","53226","100","75478","634"
"11:31:13.977358","21.459182000","16.272274000","238","1400","184.25.249.172","443","100.64.0.2","53226","1348","75578","634"
"11:31:13.977390","21.459214000","16.272306000","239","152","184.25.249.172","443","100.64.0.2","53226","100","76926","634"
"11:31:14.018199","21.500023000","16.313115000","240","52","100.64.0.2","53226","184.25.249.172","443","0","634","58202"
"11:31:14.018233","21.500057000","16.313149000","241","52","100.64.0.2","53226","184.25.249.172","443","0","634","58202"
"11:31:14.018247","21.500071000","16.313163000","242","52","100.64.0.2","53226","184.25.249.172","443","0","634","58202"
"11:31:14.020049","21.501873000","16.314965000","243","1400","184.25.249.172","443","100.64.0.2","53226","1348","77026","634"
"11:31:14.022318","21.504142000","16.317234000","244","152","184.25.249.172","443","100.64.0.2","53226","100","78374","634"
"11:31:14.079519","21.561343000","16.374435000","245","52","100.64.0.2","53226","184.25.249.172","443","0","634","58202"
