_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:36:55.895342","12.392548000","7.205954000","208","1480","54.192.150.72","443","100.64.0.2","44372","1428","97976","610"
"11:36:55.939818","12.437024000","7.250430000","209","52","100.64.0.2","44372","54.192.150.72","443","0","610","72272"
"11:36:55.942270","12.439476000","7.252882000","210","1480","54.192.150.72","443","100.64.0.2","44372","1428","99404","610"
"11:36:55.951340","12.448546000",,"211","48",,,,,,,
"11:36:56.002835","12.500041000","7.313447000","212","52","100.64.0.2","44372","54.192.150.72","443","0","610","72272"
"11:36:56.005528","12.502734000","7.316140000","213","1480","54.192.150.72","443","100.64.0.2","44372","1428","100832","610"
"11:36:56.065026","12.562232000","7.375638000","214","52","100.64.0.2","44372","54.192.150.72","443","0","610","72272"
"11:36:56.067557","12.564763000","7.378169000","215","1480","54.192.150.72","443","100.64.0.2","44372","1428","102260","610"
"11:36:56.128060","12.625266000","7.438672000","216","52","100.64.0.2","44372","54.192.150.72","443","0","610","75128"
"11:36:56.130716","12.627922000","7.441328000","217","1480","54.192.150.72","443","100.64.0.2","44372","1428","75128","610"
"11:36:56.151632","12.648838000","7.462244000","218","1480","54.192.150.72","443","100.64.0.2","44372","1428","103688","610"
"11:36:56.189392","12.686598000","7.500004000","219","52","100.64.0.2","44372","54.192.150.72","443","0","610","75128"
"11:36:56.193075","12.690281000","7.503687000","220","1480","54.192.150.72","443","100.64.0.2","44372","1428","105116","610"
"11:36:56.234675","12.731881000","7.545287000","221","1480","54.192.150.72","443","100.64.0.2","44372","1428","106544","610"
"11:36:56.253164","12.750370000","7.563776000","222","52","100.64.0.2","44372","54.192.150.72","443","0","610","75128"
"11:36:56.276105","12.773311000","7.586717000","223","1480","54.192.150.72","443","100.64.0.2","44372","1428","107972","610"
"11:36:56.314601","12.811807000","7.625213000","224","52","100.64.0.2","44372","54.192.150.72","443","0","610","75128"
"11:36:56.317591","12.814797000","7.628203000","225","1480","54.192.150.72","443","100.64.0.2","44372","1428","109400","610"
"11:36:56.377793","12.874999000","7.688405000","226","52","100.64.0.2","44372","54.192.150.72","443","0","610","75128"
"11:36:56.380439","12.877645000","7.691051000","227","1480","54.192.150.72","443","100.64.0.2","44372","1428","110828","610"
"11:36:56.439813","12.937019000","7.750425000","228","52","100.64.0.2","44372","54.192.150.72","443","0","610","75128"
"11:36:56.442615","12.939821000","7.753227000","229","1480","54.192.150.72","443","100.64.0.2","44372","1428","112256","610"
"11:36:56.503116","13.000322000","7.813728000","230","52","100.64.0.2","44372","54.192.150.72","443","0","610","77984"
"11:36:56.505865","13.003071000","7.816477000","231","1480","54.192.150.72","443","100.64.0.2","44372","1428","77984","610"
"11:36:56.526458","13.023664000","7.837070000","232","1480","54.192.150.72","443","100.64.0.2","44372","1428","113684","610"
"11:36:56.565000","13.062206000","7.875612000","233","52","100.64.0.2","44372","54.192.150.72","443","0","610","77984"
"11:36:56.568062","13.065268000","7.878674000","234","1480","54.192.150.72","443","100.64.0.2","44372","1428","115112","610"
"11:36:56.627489","13.124695000","7.938101000","235","52","100.64.0.2","44372","54.192.150.72","443","0","610","77984"
"11:36:56.630211","13.127417000","7.940823000","236","1480","54.192.150.72","443","100.64.0.2","44372","1428","116540","610"
"11:36:56.690143","13.187349000","8.000755000","237","52","100.64.0.2","44372","54.192.150.72","443","0","610","77984"
"11:36:56.694857","13.192063000","8.005469000","238","1480","54.192.150.72","443","100.64.0.2","44372","1428","117968","610"
