_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:21:15.196743","14.441576000","9.179700000","233","1500","104.17.204.159","443","100.64.0.2","45002","1448","110757","698"
"11:21:15.203895","14.448728000","9.186852000","234","52","100.64.0.2","45002","104.17.204.159","443","0","698","99173"
"11:21:15.257275","14.502108000","9.240232000","235","1500","104.17.204.159","443","100.64.0.2","45002","1448","112205","698"
"11:21:15.266844","14.511677000","9.249801000","236","52","100.64.0.2","45002","104.17.204.159","443","0","698","99173"
"11:21:15.317635","14.562468000","9.300592000","237","1500","104.17.204.159","443","100.64.0.2","45002","1448","113653","698"
"11:21:15.329011","14.573844000","9.311968000","238","52","100.64.0.2","45002","104.17.204.159","443","0","698","99173"
"11:21:15.377900","14.622733000","9.360857000","239","1500","104.17.204.159","443","100.64.0.2","45002","1448","115101","698"
"11:21:15.391789","14.636622000","9.374746000","240","52","100.64.0.2","45002","104.17.204.159","443","0","698","99173"
"11:21:15.438261","14.683094000","9.421218000","241","1500","104.17.204.159","443","100.64.0.2","45002","1448","99173","698"
"11:21:15.454224","14.699057000","9.437181000","242","52","100.64.0.2","45002","104.17.204.159","443","0","698","99173"
"11:21:15.498546","14.743379000","9.481503000","243","1500","104.17.204.159","443","100.64.0.2","45002","1448","116549","698"
"11:21:15.516504","14.761337000","9.499461000","244","52","100.64.0.2","45002","104.17.204.159","443","0","698","99173"
"11:21:15.558846","14.803679000","9.541803000","245","1500","104.17.204.159","443","100.64.0.2","45002","1448","117997","698"
"11:21:15.579095","14.823928000","9.562052000","246","52","100.64.0.2","45002","104.17.204.159","443","0","698","99173"
"11:21:15.619145","14.863978000","9.602102000","247","1500","104.17.204.159","443","100.64.0.2","45002","1448","119445","698"
