_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:30:43.947525","15.344175000","9.843774000","224","1500","125.56.199.64","443","100.64.0.2","36008","1448","131529","628"
"11:30:43.978504","15.375154000","9.874753000","225","52","100.64.0.2","36008","125.56.199.64","443","0","628","130081"
"11:30:44.008976","15.405626000","9.905225000","226","1500","125.56.199.64","443","100.64.0.2","36008","1448","132977","628"
"11:30:44.041233","15.437883000","9.937482000","227","52","100.64.0.2","36008","125.56.199.64","443","0","628","131529"
"11:30:44.070213","15.466863000","9.966462000","228","1500","125.56.199.64","443","100.64.0.2","36008","1448","134425","628"
"11:30:44.104030","15.500680000","10.000279000","229","52","100.64.0.2","36008","125.56.199.64","443","0","628","132977"
"11:30:44.131800","15.528450000","10.028049000","230","1500","125.56.199.64","443","100.64.0.2","36008","1448","135873","628"
"11:30:44.165847","15.562497000","10.062096000","231","52","100.64.0.2","36008","125.56.199.64","443","0","628","134425"
"11:30:44.192153","15.588803000","10.088402000","232","1500","125.56.199.64","443","100.64.0.2","36008","1448","137321","628"
"11:30:44.228654","15.625304000","10.124903000","233","52","100.64.0.2","36008","125.56.199.64","443","0","628","135873"
"11:30:44.246808","15.643458000","10.143057000","234","1500","125.56.199.64","443","100.64.0.2","36008","1448","138769","628"
"11:30:44.290436","15.687086000","10.186685000","235","52","100.64.0.2","36008","125.56.199.64","443","0","628","137321"
"11:30:44.300767","15.697417000","10.197016000","236","1500","125.56.199.64","443","100.64.0.2","36008","1448","140217","628"
"11:30:44.352787","15.749437000","10.249036000","237","1500","125.56.199.64","443","100.64.0.2","36008","1448","141665","628"
"11:30:44.353838","15.750488000","10.250087000","238","52","100.64.0.2","36008","125.56.199.64","443","0","628","138769"
"11:30:44.404059","15.800709000","10.300308000","239","1500","125.56.199.64","443","100.64.0.2","36008","1448","143113","628"
"11:30:44.415309","15.811959000","10.311558000","240","52","100.64.0.2","36008","125.56.199.64","443","0","628","140217"
"11:30:44.454749","15.851399000","10.350998000","241","1500","125.56.199.64","443","100.64.0.2","36008","1448","144561","628"
"11:30:44.479159","15.875809000","10.375408000","242","52","100.64.0.2","36008","125.56.199.64","443","0","628","141665"
"11:30:44.505691","15.902341000","10.401940000","243","1500","125.56.199.64","443","100.64.0.2","36008","1448","146009","628"
"11:30:44.540501","15.937151000","10.436750000","244","52","100.64.0.2","36008","125.56.199.64","443","0","628","143113"
"11:30:44.556218","15.952868000","10.452467000","245","1500","125.56.199.64","443","100.64.0.2","36008","1448","147457","628"
