_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:32:30.452384","11.439703000","6.252532000","213","1500","104.244.42.67","443","100.64.0.2","36256","1448","130955","634"
"11:32:30.452424","11.439743000","6.252572000","214","1500","104.244.42.67","443","100.64.0.2","36256","1448","132403","634"
"11:32:30.512896","11.500215000","6.313044000","215","52","100.64.0.2","36256","104.244.42.67","443","0","634","126611"
"11:32:30.516015","11.503334000","6.316163000","216","1500","104.244.42.67","443","100.64.0.2","36256","1448","133851","634"
"11:32:30.575092","11.562411000","6.375240000","217","52","100.64.0.2","36256","104.244.42.67","443","0","634","128059"
"11:32:30.578179","11.565498000","6.378327000","218","1500","104.244.42.67","443","100.64.0.2","36256","1448","135299","634"
"11:32:30.638165","11.625484000","6.438313000","219","52","100.64.0.2","36256","104.244.42.67","443","0","634","129507"
"11:32:30.641610","11.628929000","6.441758000","220","1500","104.244.42.67","443","100.64.0.2","36256","1448","136747","634"
"11:32:30.699846","11.687165000","6.499994000","221","52","100.64.0.2","36256","104.244.42.67","443","0","634","130955"
"11:32:30.702756","11.690075000","6.502904000","222","1500","104.244.42.67","443","100.64.0.2","36256","1448","138195","634"
"11:32:30.763138","11.750457000","6.563286000","223","52","100.64.0.2","36256","104.244.42.67","443","0","634","132403"
"11:32:30.766140","11.753459000","6.566288000","224","1500","104.244.42.67","443","100.64.0.2","36256","1448","139643","634"
"11:32:30.766186","11.753505000","6.566334000","225","1500","104.244.42.67","443","100.64.0.2","36256","1448","141091","634"
"11:32:30.824556","11.811875000","6.624704000","226","52","100.64.0.2","36256","104.244.42.67","443","0","634","133851"
"11:32:30.827369","11.814688000","6.627517000","227","1500","104.244.42.67","443","100.64.0.2","36256","1448","142539","634"
"11:32:30.888229","11.875548000","6.688377000","228","52","100.64.0.2","36256","104.244.42.67","443","0","634","135299"
"11:32:30.890942","11.878261000","6.691090000","229","1500","104.244.42.67","443","100.64.0.2","36256","1448","143987","634"
"11:32:30.949722","11.937041000","6.749870000","230","52","100.64.0.2","36256","104.244.42.67","443","0","634","136747"
"11:32:30.952830","11.940149000","6.752978000","231","1500","104.244.42.67","443","100.64.0.2","36256","1448","145435","634"
"11:32:30.991359","11.978678000",,"232","48",,,,,,,
"11:32:31.013086","12.000405000","6.813234000","233","52","100.64.0.2","36256","104.244.42.67","443","0","634","138195"
"11:32:31.016085","12.003404000","6.816233000","234","1500","104.244.42.67","443","100.64.0.2","36256","1448","146883","634"
"11:32:31.074577","12.061896000","6.874725000","235","52","100.64.0.2","36256","104.244.42.67","443","0","634","139643"
"11:32:31.077536","12.064855000","6.877684000","236","1500","104.244.42.67","443","100.64.0.2","36256","1448","148331","634"
"11:32:31.138112","12.125431000","6.938260000","237","52","100.64.0.2","36256","104.244.42.67","443","0","634","141091"
"11:32:31.140925","12.128244000","6.941073000","238","1500","104.244.42.67","443","100.64.0.2","36256","1448","149779","634"
"11:32:31.199872","12.187191000","7.000020000","239","52","100.64.0.2","36256","104.244.42.67","443","0","634","141091"
"11:32:31.202786","12.190105000","7.002934000","240","1500","104.244.42.67","443","100.64.0.2","36256","1448","151227","634"
"11:32:31.262420","12.249739000","7.062568000","241","52","100.64.0.2","36256","104.244.42.67","443","0","634","141091"
"11:32:31.265508","12.252827000","7.065656000","242","1500","104.244.42.67","443","100.64.0.2","36256","1448","152675","634"
"11:32:31.324734","12.312053000","7.124882000","243","52","100.64.0.2","36256","104.244.42.67","443","0","634","141091"
"11:32:31.327424","12.314743000","7.127572000","244","1500","104.244.42.67","443","100.64.0.2","36256","1448","141091","634"
"11:32:31.388023","12.375342000","7.188171000","245","52","100.64.0.2","36256","104.244.42.67","443","0","634","141091"
