_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:14:32.856033","7.125100000","1.875124000","215","52","100.64.0.2","38644","125.56.199.41","443","0","628","10443"
"12:14:32.856045","7.125112000","1.875136000","216","52","100.64.0.2","38644","125.56.199.41","443","0","628","10443"
"12:14:32.856057","7.125124000","1.875148000","217","52","100.64.0.2","38644","125.56.199.41","443","0","628","10443"
"12:14:32.856069","7.125136000","1.875160000","218","52","100.64.0.2","38644","125.56.199.41","443","0","628","10443"
"12:14:32.858287","7.127354000","1.877378000","219","296","125.56.199.41","443","100.64.0.2","38644","244","25815","628"
"12:14:32.859838","7.128905000","1.878929000","220","296","125.56.199.41","443","100.64.0.2","38644","244","26059","628"
"12:14:32.863045","7.132112000","1.882136000","221","296","125.56.199.41","443","100.64.0.2","38644","244","26303","628"
"12:14:32.866341","7.135408000","1.885432000","222","296","125.56.199.41","443","100.64.0.2","38644","244","26547","628"
"12:14:32.869469","7.138536000","1.888560000","223","296","125.56.199.41","443","100.64.0.2","38644","244","26791","628"
"12:14:32.872633","7.141700000","1.891724000","224","296","125.56.199.41","443","100.64.0.2","38644","244","27035","628"
"12:14:32.875752","7.144819000","1.894843000","225","296","125.56.199.41","443","100.64.0.2","38644","244","27279","628"
"12:14:32.878938","7.148005000","1.898029000","226","296","125.56.199.41","443","100.64.0.2","38644","244","27523","628"
"12:14:32.882018","7.151085000","1.901109000","227","296","125.56.199.41","443","100.64.0.2","38644","244","27767","628"
"12:14:32.885324","7.154391000","1.904415000","228","296","125.56.199.41","443","100.64.0.2","38644","244","28011","628"
"12:14:32.918032","7.187099000","1.937123000","229","52","100.64.0.2","38644","125.56.199.41","443","0","628","10443"
"12:14:32.918062","7.187129000","1.937153000","230","52","100.64.0.2","38644","125.56.199.41","443","0","628","10443"
"12:14:32.918077","7.187144000","1.937168000","231","52","100.64.0.2","38644","125.56.199.41","443","0","628","10443"
"12:14:32.918091","7.187158000","1.937182000","232","52","100.64.0.2","38644","125.56.199.41","443","0","628","10443"
"12:14:32.918105","7.187172000","1.937196000","233","52","100.64.0.2","38644","125.56.199.41","443","0","628","10443"
