_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:02:22.095873","8.876612000","3.644355000","152","296","104.17.206.159","443","100.64.0.2","59712","244","22990","698"
"12:02:22.096870","8.877609000","3.645352000","153","296","104.17.206.159","443","100.64.0.2","59712","244","23234","698"
"12:02:22.096903","8.877642000","3.645385000","154","296","104.17.206.159","443","100.64.0.2","59712","244","23478","698"
"12:02:22.096928","8.877667000","3.645410000","155","296","104.17.206.159","443","100.64.0.2","59712","244","23722","698"
"12:02:22.097691","8.878430000","3.646173000","156","296","104.17.206.159","443","100.64.0.2","59712","244","23966","698"
"12:02:22.097725","8.878464000","3.646207000","157","296","104.17.206.159","443","100.64.0.2","59712","244","24210","698"
"12:02:22.097750","8.878489000","3.646232000","158","296","104.17.206.159","443","100.64.0.2","59712","244","24454","698"
"12:02:22.098674","8.879413000","3.647156000","159","296","104.17.206.159","443","100.64.0.2","59712","244","24698","698"
"12:02:22.098708","8.879447000","3.647190000","160","296","104.17.206.159","443","100.64.0.2","59712","244","24942","698"
"12:02:22.098733","8.879472000","3.647215000","161","296","104.17.206.159","443","100.64.0.2","59712","244","25186","698"
"12:02:22.099681","8.880420000","3.648163000","162","296","104.17.206.159","443","100.64.0.2","59712","244","25430","698"
"12:02:22.099714","8.880453000","3.648196000","163","296","104.17.206.159","443","100.64.0.2","59712","244","25674","698"
"12:02:22.099742","8.880481000","3.648224000","164","296","104.17.206.159","443","100.64.0.2","59712","244","25918","698"
"12:02:22.100587","8.881326000","3.649069000","165","296","104.17.206.159","443","100.64.0.2","59712","244","26162","698"
"12:02:22.100627","8.881366000","3.649109000","166","296","104.17.206.159","443","100.64.0.2","59712","244","26406","698"
"12:02:22.100653","8.881392000","3.649135000","167","296","104.17.206.159","443","100.64.0.2","59712","244","26650","698"
"12:02:22.101621","8.882360000","3.650103000","168","296","104.17.206.159","443","100.64.0.2","59712","244","26894","698"
"12:02:22.101660","8.882399000","3.650142000","169","296","104.17.206.159","443","100.64.0.2","59712","244","27138","698"
"12:02:22.101685","8.882424000","3.650167000","170","296","104.17.206.159","443","100.64.0.2","59712","244","27382","698"
"12:02:22.102660","8.883399000","3.651142000","171","296","104.17.206.159","443","100.64.0.2","59712","244","27626","698"
"12:02:22.102699","8.883438000","3.651181000","172","296","104.17.206.159","443","100.64.0.2","59712","244","27870","698"
"12:02:22.102726","8.883465000","3.651208000","173","296","104.17.206.159","443","100.64.0.2","59712","244","28114","698"
"12:02:22.103699","8.884438000","3.652181000","174","296","104.17.206.159","443","100.64.0.2","59712","244","28358","698"
"12:02:22.103739","8.884478000","3.652221000","175","296","104.17.206.159","443","100.64.0.2","59712","244","28602","698"
"12:02:22.103765","8.884504000","3.652247000","176","296","104.17.206.159","443","100.64.0.2","59712","244","28846","698"
"12:02:22.104492","8.885231000","3.652974000","177","296","104.17.206.159","443","100.64.0.2","59712","244","29090","698"
"12:02:22.104525","8.885264000","3.653007000","178","296","104.17.206.159","443","100.64.0.2","59712","244","29334","698"
"12:02:22.104550","8.885289000","3.653032000","179","296","104.17.206.159","443","100.64.0.2","59712","244","29578","698"
"12:02:22.105506","8.886245000","3.653988000","180","296","104.17.206.159","443","100.64.0.2","59712","244","29822","698"
"12:02:22.105539","8.886278000","3.654021000","181","296","104.17.206.159","443","100.64.0.2","59712","244","30066","698"
"12:02:22.105564","8.886303000","3.654046000","182","296","104.17.206.159","443","100.64.0.2","59712","244","30310","698"
"12:02:22.106339","8.887078000","3.654821000","183","296","104.17.206.159","443","100.64.0.2","59712","244","30554","698"
"12:02:22.106372","8.887111000","3.654854000","184","296","104.17.206.159","443","100.64.0.2","59712","244","30798","698"
"12:02:22.106397","8.887136000","3.654879000","185","296","104.17.206.159","443","100.64.0.2","59712","244","31042","698"
"12:02:22.107386","8.888125000","3.655868000","186","296","104.17.206.159","443","100.64.0.2","59712","244","31286","698"
"12:02:22.107419","8.888158000","3.655901000","187","296","104.17.206.159","443","100.64.0.2","59712","244","31530","698"
"12:02:22.107444","8.888183000","3.655926000","188","296","104.17.206.159","443","100.64.0.2","59712","244","31774","698"
"12:02:22.108430","8.889169000","3.656912000","189","296","104.17.206.159","443","100.64.0.2","59712","244","32018","698"
"12:02:22.108469","8.889208000","3.656951000","190","296","104.17.206.159","443","100.64.0.2","59712","244","32262","698"
"12:02:22.108495","8.889234000","3.656977000","191","296","104.17.206.159","443","100.64.0.2","59712","244","32506","698"
"12:02:22.109377","8.890116000","3.657859000","192","296","104.17.206.159","443","100.64.0.2","59712","244","32750","698"
"12:02:22.109411","8.890150000","3.657893000","193","296","104.17.206.159","443","100.64.0.2","59712","244","32994","698"
"12:02:22.109437","8.890176000","3.657919000","194","296","104.17.206.159","443","100.64.0.2","59712","244","33238","698"
"12:02:22.110345","8.891084000","3.658827000","195","296","104.17.206.159","443","100.64.0.2","59712","244","33482","698"
"12:02:22.110379","8.891118000","3.658861000","196","296","104.17.206.159","443","100.64.0.2","59712","244","33726","698"
"12:02:22.110407","8.891146000","3.658889000","197","296","104.17.206.159","443","100.64.0.2","59712","244","33970","698"
"12:02:22.111157","8.891896000","3.659639000","198","296","104.17.206.159","443","100.64.0.2","59712","244","34214","698"
"12:02:22.111190","8.891929000","3.659672000","199","296","104.17.206.159","443","100.64.0.2","59712","244","34458","698"
"12:02:22.111217","8.891956000","3.659699000","200","296","104.17.206.159","443","100.64.0.2","59712","244","34702","698"
"12:02:22.112264","8.893003000","3.660746000","201","296","104.17.206.159","443","100.64.0.2","59712","244","34946","698"
"12:02:22.112304","8.893043000","3.660786000","202","296","104.17.206.159","443","100.64.0.2","59712","244","35190","698"
"12:02:22.112330","8.893069000","3.660812000","203","296","104.17.206.159","443","100.64.0.2","59712","244","35434","698"
"12:02:22.113250","8.893989000","3.661732000","204","296","104.17.206.159","443","100.64.0.2","59712","244","35678","698"
"12:02:22.113289","8.894028000","3.661771000","205","296","104.17.206.159","443","100.64.0.2","59712","244","35922","698"
"12:02:22.114061","8.894800000","3.662543000","206","296","104.17.206.159","443","100.64.0.2","59712","244","36166","698"
"12:02:22.114100","8.894839000","3.662582000","207","296","104.17.206.159","443","100.64.0.2","59712","244","36410","698"
"12:02:22.114126","8.894865000","3.662608000","208","296","104.17.206.159","443","100.64.0.2","59712","244","36654","698"
"12:02:22.114813","8.895552000","3.663295000","209","296","104.17.206.159","443","100.64.0.2","59712","244","36898","698"
"12:02:22.114846","8.895585000","3.663328000","210","296","104.17.206.159","443","100.64.0.2","59712","244","37142","698"
"12:02:22.114875","8.895614000","3.663357000","211","296","104.17.206.159","443","100.64.0.2","59712","244","37386","698"
"12:02:22.115802","8.896541000","3.664284000","212","296","104.17.206.159","443","100.64.0.2","59712","244","37630","698"
"12:02:22.115843","8.896582000","3.664325000","213","296","104.17.206.159","443","100.64.0.2","59712","244","37874","698"
"12:02:22.115868","8.896607000","3.664350000","214","296","104.17.206.159","443","100.64.0.2","59712","244","38118","698"
"12:02:22.116676","8.897415000","3.665158000","215","296","104.17.206.159","443","100.64.0.2","59712","244","38362","698"
"12:02:22.116710","8.897449000","3.665192000","216","296","104.17.206.159","443","100.64.0.2","59712","244","38606","698"
"12:02:22.116735","8.897474000","3.665217000","217","296","104.17.206.159","443","100.64.0.2","59712","244","38850","698"
"12:02:22.117862","8.898601000","3.666344000","218","296","104.17.206.159","443","100.64.0.2","59712","244","39094","698"
"12:02:22.117902","8.898641000","3.666384000","219","296","104.17.206.159","443","100.64.0.2","59712","244","39338","698"
"12:02:22.117928","8.898667000","3.666410000","220","296","104.17.206.159","443","100.64.0.2","59712","244","39582","698"
"12:02:22.118672","8.899411000","3.667154000","221","296","104.17.206.159","443","100.64.0.2","59712","244","39826","698"
"12:02:22.118706","8.899445000","3.667188000","222","296","104.17.206.159","443","100.64.0.2","59712","244","40070","698"
"12:02:22.118731","8.899470000","3.667213000","223","296","104.17.206.159","443","100.64.0.2","59712","244","40314","698"
"12:02:22.119830","8.900569000","3.668312000","224","296","104.17.206.159","443","100.64.0.2","59712","244","40558","698"
"12:02:22.119870","8.900609000","3.668352000","225","296","104.17.206.159","443","100.64.0.2","59712","244","40802","698"
"12:02:22.119897","8.900636000","3.668379000","226","296","104.17.206.159","443","100.64.0.2","59712","244","41046","698"
"12:02:22.120833","8.901572000","3.669315000","227","296","104.17.206.159","443","100.64.0.2","59712","244","41290","698"
"12:02:22.120874","8.901613000","3.669356000","228","296","104.17.206.159","443","100.64.0.2","59712","244","41534","698"
"12:02:22.120900","8.901639000","3.669382000","229","296","104.17.206.159","443","100.64.0.2","59712","244","41778","698"
"12:02:22.121715","8.902454000","3.670197000","230","296","104.17.206.159","443","100.64.0.2","59712","244","42022","698"
"12:02:22.121755","8.902494000","3.670237000","231","296","104.17.206.159","443","100.64.0.2","59712","244","42266","698"
"12:02:22.121784","8.902523000","3.670266000","232","296","104.17.206.159","443","100.64.0.2","59712","244","42510","698"
"12:02:22.122635","8.903374000","3.671117000","233","296","104.17.206.159","443","100.64.0.2","59712","244","42754","698"
"12:02:22.122675","8.903414000","3.671157000","234","296","104.17.206.159","443","100.64.0.2","59712","244","42998","698"
"12:02:22.122701","8.903440000","3.671183000","235","296","104.17.206.159","443","100.64.0.2","59712","244","43242","698"
"12:02:22.123595","8.904334000","3.672077000","236","296","104.17.206.159","443","100.64.0.2","59712","244","43486","698"
"12:02:22.123635","8.904374000","3.672117000","237","296","104.17.206.159","443","100.64.0.2","59712","244","43730","698"
"12:02:22.123661","8.904400000","3.672143000","238","296","104.17.206.159","443","100.64.0.2","59712","244","43974","698"
"12:02:22.124453","8.905192000","3.672935000","239","296","104.17.206.159","443","100.64.0.2","59712","244","44218","698"
"12:02:22.124493","8.905232000","3.672975000","240","296","104.17.206.159","443","100.64.0.2","59712","244","44462","698"
