_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:16:57.641689","7.930329000","2.689720000","219","296","104.244.42.3","443","100.64.0.2","44412","244","24492","634"
"12:16:57.641712","7.930352000","2.689743000","220","296","104.244.42.3","443","100.64.0.2","44412","244","24736","634"
"12:16:57.701800","7.990440000","2.749831000","221","52","100.64.0.2","44412","104.244.42.3","443","0","634","7656"
"12:16:57.701823","7.990463000","2.749854000","222","52","100.64.0.2","44412","104.244.42.3","443","0","634","7656"
"12:16:57.701831","7.990471000","2.749862000","223","52","100.64.0.2","44412","104.244.42.3","443","0","634","7656"
"12:16:57.701839","7.990479000","2.749870000","224","52","100.64.0.2","44412","104.244.42.3","443","0","634","7656"
"12:16:57.701846","7.990486000","2.749877000","225","52","100.64.0.2","44412","104.244.42.3","443","0","634","7656"
"12:16:57.705164","7.993804000","2.753195000","226","296","104.244.42.3","443","100.64.0.2","44412","244","24980","634"
"12:16:57.705198","7.993838000","2.753229000","227","296","104.244.42.3","443","100.64.0.2","44412","244","25224","634"
"12:16:57.705227","7.993867000","2.753258000","228","296","104.244.42.3","443","100.64.0.2","44412","244","25468","634"
"12:16:57.705236","7.993876000","2.753267000","229","296","104.244.42.3","443","100.64.0.2","44412","244","25712","634"
"12:16:57.705257","7.993897000","2.753288000","230","296","104.244.42.3","443","100.64.0.2","44412","244","25956","634"
"12:16:57.763847","8.052487000","2.811878000","231","52","100.64.0.2","44412","104.244.42.3","443","0","634","7900"
"12:16:57.763870","8.052510000","2.811901000","232","52","100.64.0.2","44412","104.244.42.3","443","0","634","7900"
"12:16:57.763879","8.052519000","2.811910000","233","52","100.64.0.2","44412","104.244.42.3","443","0","634","7900"
"12:16:57.763887","8.052527000","2.811918000","234","52","100.64.0.2","44412","104.244.42.3","443","0","634","7900"
"12:16:57.767065","8.055705000","2.815096000","235","296","104.244.42.3","443","100.64.0.2","44412","244","7900","634"
"12:16:57.767099","8.055739000","2.815130000","236","296","104.244.42.3","443","100.64.0.2","44412","244","26200","634"
"12:16:57.767128","8.055768000","2.815159000","237","296","104.244.42.3","443","100.64.0.2","44412","244","26444","634"
"12:16:57.767136","8.055776000","2.815167000","238","296","104.244.42.3","443","100.64.0.2","44412","244","26688","634"
"12:16:57.826558","8.115198000","2.874589000","239","52","100.64.0.2","44412","104.244.42.3","443","0","634","7900"
"12:16:57.826583","8.115223000","2.874614000","240","52","100.64.0.2","44412","104.244.42.3","443","0","634","7900"
"12:16:57.826593","8.115233000","2.874624000","241","52","100.64.0.2","44412","104.244.42.3","443","0","634","7900"
"12:16:57.826602","8.115242000","2.874633000","242","52","100.64.0.2","44412","104.244.42.3","443","0","634","7900"
"12:16:57.826610","8.115250000","2.874641000","243","52","100.64.0.2","44412","104.244.42.3","443","0","634","7900"
"12:16:57.829592","8.118232000","2.877623000","244","296","104.244.42.3","443","100.64.0.2","44412","244","26932","634"
"12:16:57.829631","8.118271000","2.877662000","245","296","104.244.42.3","443","100.64.0.2","44412","244","27176","634"
"12:16:57.829663","8.118303000","2.877694000","246","296","104.244.42.3","443","100.64.0.2","44412","244","27420","634"
"12:16:57.829690","8.118330000","2.877721000","247","296","104.244.42.3","443","100.64.0.2","44412","244","27664","634"
"12:16:57.829714","8.118354000","2.877745000","248","296","104.244.42.3","443","100.64.0.2","44412","244","27908","634"
"12:16:57.888893","8.177533000","2.936924000","249","52","100.64.0.2","44412","104.244.42.3","443","0","634","7900"
"12:16:57.888915","8.177555000","2.936946000","250","52","100.64.0.2","44412","104.244.42.3","443","0","634","7900"
