_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:19:24.455414","7.749800000","2.562817000","234","52","100.64.0.2","47326","66.254.114.41","443","0","619","20836"
"12:19:24.455423","7.749809000","2.562826000","235","52","100.64.0.2","47326","66.254.114.41","443","0","619","21080"
"12:19:24.457995","7.752381000","2.565398000","236","296","66.254.114.41","443","100.64.0.2","47326","244","32792","619"
"12:19:24.462631","7.757017000","2.570034000","237","296","66.254.114.41","443","100.64.0.2","47326","244","33036","619"
"12:19:24.467319","7.761705000","2.574722000","238","296","66.254.114.41","443","100.64.0.2","47326","244","33280","619"
"12:19:24.472006","7.766392000","2.579409000","239","296","66.254.114.41","443","100.64.0.2","47326","244","33524","619"
"12:19:24.476772","7.771158000","2.584175000","240","296","66.254.114.41","443","100.64.0.2","47326","244","33768","619"
"12:19:24.497070","7.791456000","2.604473000","241","296","66.254.114.41","443","100.64.0.2","47326","244","34012","619"
"12:19:24.501955","7.796341000","2.609358000","242","296","66.254.114.41","443","100.64.0.2","47326","244","34256","619"
"12:19:24.506538","7.800924000","2.613941000","243","296","66.254.114.41","443","100.64.0.2","47326","244","34500","619"
"12:19:24.511323","7.805709000","2.618726000","244","296","66.254.114.41","443","100.64.0.2","47326","244","34744","619"
"12:19:24.516177","7.810563000","2.623580000","245","296","66.254.114.41","443","100.64.0.2","47326","244","34988","619"
"12:19:24.517590","7.811976000","2.624993000","246","52","100.64.0.2","47326","66.254.114.41","443","0","619","21324"
"12:19:24.517623","7.812009000","2.625026000","247","52","100.64.0.2","47326","66.254.114.41","443","0","619","21568"
"12:19:24.517636","7.812022000","2.625039000","248","52","100.64.0.2","47326","66.254.114.41","443","0","619","21568"
"12:19:24.517651","7.812037000","2.625054000","249","52","100.64.0.2","47326","66.254.114.41","443","0","619","21568"
