_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"08:22:07.470497","16.104632000","1.062622000","143","64","100.64.0.2","57874","172.217.194.84","443","0","518","1709"
"08:22:07.470526","16.104661000","0.188035000","144","52","100.64.0.2","60158","74.125.68.136","443","0","1","1"
"08:22:07.470540","16.104675000","0.188062000","145","52","100.64.0.2","60144","74.125.68.136","443","0","1","1"
"08:22:07.470552","16.104687000","1.062677000","146","64","100.64.0.2","57874","172.217.194.84","443","0","518","1953"
"08:22:07.470566","16.104701000","1.062691000","147","64","100.64.0.2","57874","172.217.194.84","443","0","518","2197"
"08:22:07.470578","16.104713000","1.062703000","148","52","100.64.0.2","57874","172.217.194.84","443","0","518","4490"
"08:22:07.470593","16.104728000","0.188102000","149","100","100.64.0.2","60158","74.125.68.136","443","48","1","1"
"08:22:07.470606","16.104741000","0.188115000","150","100","100.64.0.2","60158","74.125.68.136","443","48","49","1"
"08:22:07.470618","16.104753000","0.188127000","151","100","100.64.0.2","60158","74.125.68.136","443","48","97","1"
"08:22:07.470632","16.104767000","0.188141000","152","100","100.64.0.2","60158","74.125.68.136","443","48","145","1"
"08:22:07.470645","16.104780000","0.188154000","153","100","100.64.0.2","60158","74.125.68.136","443","48","193","1"
"08:22:07.470658","16.104793000","0.188167000","154","100","100.64.0.2","60158","74.125.68.136","443","48","241","1"
"08:22:07.470670","16.104805000","0.188179000","155","100","100.64.0.2","60158","74.125.68.136","443","48","289","1"
"08:22:07.470683","16.104818000","0.188192000","156","100","100.64.0.2","60158","74.125.68.136","443","48","337","1"
"08:22:07.470697","16.104832000","0.188206000","157","100","100.64.0.2","60158","74.125.68.136","443","48","385","1"
"08:22:07.470711","16.104846000","0.188220000","158","100","100.64.0.2","60158","74.125.68.136","443","48","433","1"
"08:22:07.477335","16.111470000","0.194844000","159","52","74.125.68.136","443","100.64.0.2","60158","0","1","49"
"08:22:07.477370","16.111505000","0.194879000","160","52","74.125.68.136","443","100.64.0.2","60158","0","1","97"
"08:22:07.477380","16.111515000","0.194889000","161","52","74.125.68.136","443","100.64.0.2","60158","0","1","145"
"08:22:07.477387","16.111522000","0.194896000","162","52","74.125.68.136","443","100.64.0.2","60158","0","1","193"
"08:22:07.477395","16.111530000","0.194904000","163","52","74.125.68.136","443","100.64.0.2","60158","0","1","241"
"08:22:07.477402","16.111537000","0.194911000","164","52","74.125.68.136","443","100.64.0.2","60158","0","1","289"
"08:22:07.477410","16.111545000","0.194919000","165","52","74.125.68.136","443","100.64.0.2","60158","0","1","337"
"08:22:07.477418","16.111553000","0.194927000","166","52","74.125.68.136","443","100.64.0.2","60158","0","1","385"
"08:22:07.477426","16.111561000","0.194935000","167","52","74.125.68.136","443","100.64.0.2","60158","0","1","433"
"08:22:07.477435","16.111570000","0.194944000","168","52","74.125.68.136","443","100.64.0.2","60158","0","1","481"
"08:22:07.532313","16.166448000","0.249835000","169","100","100.64.0.2","60144","74.125.68.136","443","48","1","1"
"08:22:07.532342","16.166477000","0.249864000","170","100","100.64.0.2","60144","74.125.68.136","443","48","49","1"
"08:22:07.532355","16.166490000","0.249877000","171","100","100.64.0.2","60144","74.125.68.136","443","48","97","1"
"08:22:07.532368","16.166503000","0.249890000","172","100","100.64.0.2","60144","74.125.68.136","443","48","145","1"
"08:22:07.532380","16.166515000","0.249902000","173","100","100.64.0.2","60144","74.125.68.136","443","48","193","1"
"08:22:07.532393","16.166528000","0.249915000","174","100","100.64.0.2","60144","74.125.68.136","443","48","241","1"
"08:22:07.532406","16.166541000","0.249928000","175","100","100.64.0.2","60144","74.125.68.136","443","48","289","1"
"08:22:07.532419","16.166554000","0.249941000","176","100","100.64.0.2","60144","74.125.68.136","443","48","337","1"
"08:22:07.532434","16.166569000","0.249956000","177","100","100.64.0.2","60144","74.125.68.136","443","48","385","1"
"08:22:07.532448","16.166583000","0.249970000","178","100","100.64.0.2","60144","74.125.68.136","443","48","433","1"
"08:22:07.532463","16.166598000","0.186380000","179","52","100.64.0.2","60162","74.125.68.136","443","0","1","1"
"08:22:07.532477","16.166612000","1.186779000","180","100","100.64.0.2","57864","172.217.194.84","443","48","518","4490"
"08:22:07.532491","16.166626000","1.186793000","181","78","100.64.0.2","57864","172.217.194.84","443","26","566","4490"
"08:22:07.532507","16.166642000","1.124632000","182","100","100.64.0.2","57874","172.217.194.84","443","48","518","4490"
"08:22:07.532520","16.166655000","1.124645000","183","78","100.64.0.2","57874","172.217.194.84","443","26","566","4490"
"08:22:07.532533","16.166668000","0.186450000","184","100","100.64.0.2","60162","74.125.68.136","443","48","1","1"
"08:22:07.536483","16.170618000","1.190785000","185","52","172.217.194.84","443","100.64.0.2","57864","0","4490","592"
"08:22:07.536526","16.170661000","1.190828000","186","296","172.217.194.84","443","100.64.0.2","57864","244","4490","592"
"08:22:07.538007","16.172142000","1.130132000","187","52","172.217.194.84","443","100.64.0.2","57874","0","4490","592"
"08:22:07.538041","16.172176000","1.130166000","188","296","172.217.194.84","443","100.64.0.2","57874","244","4490","592"
"08:22:07.538050","16.172185000","0.191967000","189","52","74.125.68.136","443","100.64.0.2","60162","0","1","49"
"08:22:07.539537","16.173672000","0.257059000","190","52","74.125.68.136","443","100.64.0.2","60144","0","1","49"
"08:22:07.539570","16.173705000","0.257092000","191","52","74.125.68.136","443","100.64.0.2","60144","0","1","97"
"08:22:07.539580","16.173715000","0.257102000","192","52","74.125.68.136","443","100.64.0.2","60144","0","1","145"
"08:22:07.539588","16.173723000","0.257110000","193","52","74.125.68.136","443","100.64.0.2","60144","0","1","193"
"08:22:07.539595","16.173730000","0.257117000","194","52","74.125.68.136","443","100.64.0.2","60144","0","1","241"
"08:22:07.539602","16.173737000","0.257124000","195","52","74.125.68.136","443","100.64.0.2","60144","0","1","289"
"08:22:07.539610","16.173745000","0.257132000","196","52","74.125.68.136","443","100.64.0.2","60144","0","1","337"
"08:22:07.539617","16.173752000","0.257139000","197","52","74.125.68.136","443","100.64.0.2","60144","0","1","385"
"08:22:07.539625","16.173760000","0.257147000","198","52","74.125.68.136","443","100.64.0.2","60144","0","1","433"
"08:22:07.539632","16.173767000","0.257154000","199","52","74.125.68.136","443","100.64.0.2","60144","0","1","481"
"08:22:07.544078","16.178213000","1.198380000","200","296","172.217.194.84","443","100.64.0.2","57864","244","4734","592"
"08:22:07.544109","16.178244000","1.136234000","201","296","172.217.194.84","443","100.64.0.2","57874","244","4734","592"
"08:22:07.549497","16.183632000","1.203799000","202","296","172.217.194.84","443","100.64.0.2","57864","244","4978","592"
"08:22:07.550689","16.184824000","1.142814000","203","296","172.217.194.84","443","100.64.0.2","57874","244","4978","592"
"08:22:07.556112","16.190247000","1.210414000","204","286","172.217.194.84","443","100.64.0.2","57864","234","5222","592"
"08:22:07.557315","16.191450000","1.149440000","205","286","172.217.194.84","443","100.64.0.2","57874","234","5222","592"
"08:22:07.595805","16.229940000","0.249722000","206","100","100.64.0.2","60162","74.125.68.136","443","48","49","1"
"08:22:07.595828","16.229963000","0.249745000","207","100","100.64.0.2","60162","74.125.68.136","443","48","97","1"
"08:22:07.595837","16.229972000","0.249754000","208","100","100.64.0.2","60162","74.125.68.136","443","48","145","1"
"08:22:07.595846","16.229981000","0.249763000","209","100","100.64.0.2","60162","74.125.68.136","443","48","193","1"
"08:22:07.595854","16.229989000","0.249771000","210","100","100.64.0.2","60162","74.125.68.136","443","48","241","1"
"08:22:07.595862","16.229997000","0.249779000","211","100","100.64.0.2","60162","74.125.68.136","443","48","289","1"
"08:22:07.595871","16.230006000","0.249788000","212","100","100.64.0.2","60162","74.125.68.136","443","48","337","1"
"08:22:07.595879","16.230014000","0.249796000","213","100","100.64.0.2","60162","74.125.68.136","443","48","385","1"
"08:22:07.595887","16.230022000","0.249804000","214","100","100.64.0.2","60162","74.125.68.136","443","48","433","1"
"08:22:07.595898","16.230033000","1.188023000","215","52","100.64.0.2","57874","172.217.194.84","443","0","592","4490"
"08:22:07.595907","16.230042000","1.250209000","216","100","100.64.0.2","57864","172.217.194.84","443","48","592","4490"
"08:22:07.595915","16.230050000","1.250217000","217","100","100.64.0.2","57864","172.217.194.84","443","48","640","4490"
"08:22:07.595924","16.230059000","1.250226000","218","54","100.64.0.2","57864","172.217.194.84","443","2","688","4490"
"08:22:07.595932","16.230067000","1.250234000","219","100","100.64.0.2","57864","172.217.194.84","443","48","690","4490"
"08:22:07.595941","16.230076000","1.250243000","220","100","100.64.0.2","57864","172.217.194.84","443","48","738","4490"
"08:22:07.599244","16.233379000","1.253546000","221","52","172.217.194.84","443","100.64.0.2","57864","0","5456","690"
"08:22:07.599285","16.233420000","1.253587000","222","83","172.217.194.84","443","100.64.0.2","57864","31","5456","690"
"08:22:07.599295","16.233430000","1.191420000","223","52","172.217.194.84","443","100.64.0.2","57874","0","5456","593"
"08:22:07.600270","16.234405000","0.254187000","224","64","74.125.68.136","443","100.64.0.2","60162","0","1","49"
"08:22:07.600305","16.234440000","1.254607000","225","52","172.217.194.84","443","100.64.0.2","57864","0","5487","786"
"08:22:07.600315","16.234450000","0.254232000","226","64","74.125.68.136","443","100.64.0.2","60162","0","1","49"
"08:22:07.601507","16.235642000","0.255424000","227","64","74.125.68.136","443","100.64.0.2","60162","0","1","97"
"08:22:07.601538","16.235673000","0.255455000","228","64","74.125.68.136","443","100.64.0.2","60162","0","1","145"
"08:22:07.601547","16.235682000","0.255464000","229","64","74.125.68.136","443","100.64.0.2","60162","0","1","193"
"08:22:07.601555","16.235690000","0.255472000","230","52","74.125.68.136","443","100.64.0.2","60162","0","1","337"
"08:22:07.601562","16.235697000","0.255479000","231","52","74.125.68.136","443","100.64.0.2","60162","0","1","481"
"08:22:07.657633","16.291768000","1.311935000","232","100","100.64.0.2","57864","172.217.194.84","443","48","786","4490"
"08:22:07.657666","16.291801000","1.311968000","233","100","100.64.0.2","57864","172.217.194.84","443","48","834","4490"
"08:22:07.657678","16.291813000","1.311980000","234","100","100.64.0.2","57864","172.217.194.84","443","48","882","4490"
"08:22:07.657692","16.291827000","0.375201000","235","89","100.64.0.2","60158","74.125.68.136","443","37","481","1"
"08:22:07.661354","16.295489000","1.315656000","236","52","172.217.194.84","443","100.64.0.2","57864","0","5487","882"
"08:22:07.662545","16.296680000","0.380054000","237","52","74.125.68.136","443","100.64.0.2","60158","0","1","518"
"08:22:07.663020","16.297155000","0.380529000","238","296","74.125.68.136","443","100.64.0.2","60158","244","1","518"
"08:22:07.663054","16.297189000","0.380563000","239","296","74.125.68.136","443","100.64.0.2","60158","244","245","518"
"08:22:07.663064","16.297199000","0.380573000","240","296","74.125.68.136","443","100.64.0.2","60158","244","489","518"
"08:22:07.663072","16.297207000","0.380581000","241","296","74.125.68.136","443","100.64.0.2","60158","244","733","518"
"08:22:07.663080","16.297215000","0.380589000","242","296","74.125.68.136","443","100.64.0.2","60158","244","977","518"
"08:22:07.663089","16.297224000","0.380598000","243","296","74.125.68.136","443","100.64.0.2","60158","244","1221","518"
"08:22:07.663097","16.297232000","0.380606000","244","296","74.125.68.136","443","100.64.0.2","60158","244","1465","518"
"08:22:07.664269","16.298404000","0.381778000","245","296","74.125.68.136","443","100.64.0.2","60158","244","1709","518"
"08:22:07.664300","16.298435000","0.381809000","246","296","74.125.68.136","443","100.64.0.2","60158","244","1953","518"
"08:22:07.664310","16.298445000","0.381819000","247","296","74.125.68.136","443","100.64.0.2","60158","244","2197","518"
"08:22:07.667700","16.301835000","1.322002000","248","52","172.217.194.84","443","100.64.0.2","57864","0","5487","930"
"08:22:07.721150","16.355285000","1.375452000","249","100","100.64.0.2","57864","172.217.194.84","443","48","930","4490"
"08:22:07.721173","16.355308000","1.375475000","250","100","100.64.0.2","57864","172.217.194.84","443","48","978","4490"
