_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"08:18:23.966025","2.142858000","1.783174000","222","296","172.217.194.93","443","100.64.0.2","57510","244","24104","624"
"08:18:23.971121","2.147954000","1.788270000","223","296","172.217.194.93","443","100.64.0.2","57510","244","24348","624"
"08:18:23.995385","2.172218000","1.812534000","224","72","100.64.0.2","57510","172.217.194.93","443","0","624","9952"
"08:18:23.999022","2.175855000","1.816171000","225","296","172.217.194.93","443","100.64.0.2","57510","244","24592","624"
"08:18:24.002432","2.179265000","1.819581000","226","296","172.217.194.93","443","100.64.0.2","57510","244","24836","624"
"08:18:24.006470","2.183303000","1.823619000","227","296","172.217.194.93","443","100.64.0.2","57510","244","25080","624"
"08:18:24.010237","2.187070000","1.827386000","228","296","172.217.194.93","443","100.64.0.2","57510","244","25324","624"
"08:18:24.013874","2.190707000","1.831023000","229","296","172.217.194.93","443","100.64.0.2","57510","244","25568","624"
"08:18:24.017801","2.194634000","1.834950000","230","296","172.217.194.93","443","100.64.0.2","57510","244","25812","624"
"08:18:24.021668","2.198501000","1.838817000","231","296","172.217.194.93","443","100.64.0.2","57510","244","26056","624"
"08:18:24.025514","2.202347000","1.842663000","232","296","172.217.194.93","443","100.64.0.2","57510","244","26300","624"
"08:18:24.029775","2.206608000","1.846924000","233","296","172.217.194.93","443","100.64.0.2","57510","244","26544","624"
"08:18:24.033579","2.210412000","1.850728000","234","296","172.217.194.93","443","100.64.0.2","57510","244","26788","624"
"08:18:24.058056","2.234889000","1.875205000","235","72","100.64.0.2","57510","172.217.194.93","443","0","624","10196"
"08:18:24.058085","2.234918000","1.875234000","236","72","100.64.0.2","57510","172.217.194.93","443","0","624","10440"
"08:18:24.058094","2.234927000","1.875243000","237","64","100.64.0.2","57510","172.217.194.93","443","0","624","17760"
"08:18:24.058102","2.234935000","1.875251000","238","64","100.64.0.2","57510","172.217.194.93","443","0","624","18004"
"08:18:24.063428","2.240261000","1.880577000","239","296","172.217.194.93","443","100.64.0.2","57510","244","27032","624"
"08:18:24.065117","2.241950000","1.882266000","240","296","172.217.194.93","443","100.64.0.2","57510","244","27276","624"
"08:18:24.069157","2.245990000","1.886306000","241","296","172.217.194.93","443","100.64.0.2","57510","244","27520","624"
"08:18:24.101734","2.278567000","1.918883000","242","296","172.217.194.93","443","100.64.0.2","57510","244","27764","624"
"08:18:24.120842","2.297675000","1.937991000","243","64","100.64.0.2","57510","172.217.194.93","443","0","624","18248"
"08:18:24.120867","2.297700000","1.938016000","244","64","100.64.0.2","57510","172.217.194.93","443","0","624","18492"
"08:18:24.120876","2.297709000","1.938025000","245","64","100.64.0.2","57510","172.217.194.93","443","0","624","18736"
"08:18:24.120886","2.297719000","1.938035000","246","64","100.64.0.2","57510","172.217.194.93","443","0","624","18980"
"08:18:24.120894","2.297727000","1.938043000","247","64","100.64.0.2","57510","172.217.194.93","443","0","624","18980"
"08:18:24.134894","2.311727000","1.952043000","248","296","172.217.194.93","443","100.64.0.2","57510","244","28008","624"
"08:18:24.167650","2.344483000","1.984799000","249","296","172.217.194.93","443","100.64.0.2","57510","244","28252","624"
