_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"05:22:19.593094","0.566115000","0.566115000","213","52","100.64.0.2","45358","172.26.191.172","8081","0","1","15861"
"05:22:19.593137","0.566158000","0.566158000","214","52","100.64.0.2","45358","172.26.191.172","8081","0","1","16105"
"05:22:19.593164","0.566185000","0.566185000","215","52","100.64.0.2","45358","172.26.191.172","8081","0","1","16349"
"05:22:19.593185","0.566206000","0.566206000","216","52","100.64.0.2","45358","172.26.191.172","8081","0","1","16593"
"05:22:19.593207","0.566228000","0.566228000","217","52","100.64.0.2","45358","172.26.191.172","8081","0","1","16837"
"05:22:19.593688","0.566709000","0.566709000","218","296","172.26.191.172","8081","100.64.0.2","45358","244","33673","1"
"05:22:19.593724","0.566745000","0.566745000","219","296","172.26.191.172","8081","100.64.0.2","45358","244","33917","1"
"05:22:19.594604","0.567625000","0.567625000","220","296","172.26.191.172","8081","100.64.0.2","45358","244","34161","1"
"05:22:19.594638","0.567659000","0.567659000","221","296","172.26.191.172","8081","100.64.0.2","45358","244","34405","1"
"05:22:19.596472","0.569493000","0.569493000","222","296","172.26.191.172","8081","100.64.0.2","45358","244","34649","1"
"05:22:19.596516","0.569537000","0.569537000","223","296","172.26.191.172","8081","100.64.0.2","45358","244","34893","1"
"05:22:19.598146","0.571167000","0.571167000","224","296","172.26.191.172","8081","100.64.0.2","45358","244","35137","1"
"05:22:19.598191","0.571212000","0.571212000","225","296","172.26.191.172","8081","100.64.0.2","45358","244","35381","1"
"05:22:19.599856","0.572877000","0.572877000","226","296","172.26.191.172","8081","100.64.0.2","45358","244","35625","1"
"05:22:19.599900","0.572921000","0.572921000","227","296","172.26.191.172","8081","100.64.0.2","45358","244","35869","1"
"05:22:19.605025","0.578046000","0.578046000","228","52","100.64.0.2","45358","172.26.191.172","8081","0","1","17081"
"05:22:19.605737","0.578758000","0.578758000","229","296","172.26.191.172","8081","100.64.0.2","45358","244","36113","1"
"05:22:19.605781","0.578802000","0.578802000","230","296","172.26.191.172","8081","100.64.0.2","45358","244","36357","1"
"05:22:19.628429","0.601450000","0.601450000","231","52","100.64.0.2","45358","172.26.191.172","8081","0","1","17325"
"05:22:19.628490","0.601511000","0.601511000","232","52","100.64.0.2","45358","172.26.191.172","8081","0","1","17569"
"05:22:19.628519","0.601540000","0.601540000","233","52","100.64.0.2","45358","172.26.191.172","8081","0","1","17813"
"05:22:19.628546","0.601567000","0.601567000","234","52","100.64.0.2","45358","172.26.191.172","8081","0","1","18057"
"05:22:19.628575","0.601596000","0.601596000","235","52","100.64.0.2","45358","172.26.191.172","8081","0","1","18301"
"05:22:19.629063","0.602084000","0.602084000","236","296","172.26.191.172","8081","100.64.0.2","45358","244","36601","1"
"05:22:19.629100","0.602121000","0.602121000","237","296","172.26.191.172","8081","100.64.0.2","45358","244","36845","1"
"05:22:19.629999","0.603020000","0.603020000","238","296","172.26.191.172","8081","100.64.0.2","45358","244","37089","1"
"05:22:19.630043","0.603064000","0.603064000","239","296","172.26.191.172","8081","100.64.0.2","45358","244","37333","1"
"05:22:19.631438","0.604459000","0.604459000","240","296","172.26.191.172","8081","100.64.0.2","45358","244","37577","1"
"05:22:19.631473","0.604494000","0.604494000","241","296","172.26.191.172","8081","100.64.0.2","45358","244","37821","1"
"05:22:19.633026","0.606047000","0.606047000","242","296","172.26.191.172","8081","100.64.0.2","45358","244","38065","1"
"05:22:19.633072","0.606093000","0.606093000","243","296","172.26.191.172","8081","100.64.0.2","45358","244","38309","1"
