_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"13:07:52,162688","0.991026000","0.509443000","184","140","18.142.186.24","2500","100.64.0.2","52386","88","11177","38"
"13:07:52,162717","0.991055000","0.509472000","185","140","18.142.186.24","2500","100.64.0.2","52386","88","11265","38"
"13:07:52,162728","0.991066000","0.509483000","186","140","18.142.186.24","2500","100.64.0.2","52386","88","11353","38"
"13:07:52,171834","1.000172000","0.518589000","187","52","100.64.0.2","52386","18.142.186.24","2500","0","38","5457"
"13:07:52,171852","1.000190000","0.518607000","188","52","100.64.0.2","52386","18.142.186.24","2500","0","38","5633"
"13:07:52,171860","1.000198000","0.518615000","189","52","100.64.0.2","52386","18.142.186.24","2500","0","38","5809"
"13:07:52,171869","1.000207000","0.518624000","190","52","100.64.0.2","52386","18.142.186.24","2500","0","38","5985"
"13:07:52,171878","1.000216000","0.518633000","191","52","100.64.0.2","52386","18.142.186.24","2500","0","38","6161"
"13:07:52,174422","1.002760000","0.521177000","192","140","18.142.186.24","2500","100.64.0.2","52386","88","11441","38"
"13:07:52,174457","1.002795000","0.521212000","193","140","18.142.186.24","2500","100.64.0.2","52386","88","11529","38"
"13:07:52,174492","1.002830000","0.521247000","194","140","18.142.186.24","2500","100.64.0.2","52386","88","11617","38"
"13:07:52,174502","1.002840000","0.521257000","195","140","18.142.186.24","2500","100.64.0.2","52386","88","11705","38"
"13:07:52,174532","1.002870000","0.521287000","196","140","18.142.186.24","2500","100.64.0.2","52386","88","11793","38"
"13:07:52,174540","1.002878000","0.521295000","197","140","18.142.186.24","2500","100.64.0.2","52386","88","11881","38"
"13:07:52,174569","1.002907000","0.521324000","198","140","18.142.186.24","2500","100.64.0.2","52386","88","11969","38"
"13:07:52,174578","1.002916000","0.521333000","199","140","18.142.186.24","2500","100.64.0.2","52386","88","12057","38"
"13:07:52,174606","1.002944000","0.521361000","200","140","18.142.186.24","2500","100.64.0.2","52386","88","12145","38"
"13:07:52,174615","1.002953000","0.521370000","201","140","18.142.186.24","2500","100.64.0.2","52386","88","12233","38"
"13:07:52,174805","1.003143000","0.521560000","202","140","18.142.186.24","2500","100.64.0.2","52386","88","12321","38"
"13:07:52,174838","1.003176000","0.521593000","203","140","18.142.186.24","2500","100.64.0.2","52386","88","12409","38"
"13:07:52,174871","1.003209000","0.521626000","204","140","18.142.186.24","2500","100.64.0.2","52386","88","12497","38"
"13:07:52,174879","1.003217000","0.521634000","205","140","18.142.186.24","2500","100.64.0.2","52386","88","12585","38"
"13:07:52,174909","1.003247000","0.521664000","206","140","18.142.186.24","2500","100.64.0.2","52386","88","12673","38"
"13:07:52,174918","1.003256000","0.521673000","207","140","18.142.186.24","2500","100.64.0.2","52386","88","12761","38"
"13:07:52,174948","1.003286000","0.521703000","208","140","18.142.186.24","2500","100.64.0.2","52386","88","12849","38"
"13:07:52,174957","1.003295000","0.521712000","209","140","18.142.186.24","2500","100.64.0.2","52386","88","12937","38"
"13:07:52,174985","1.003323000","0.521740000","210","140","18.142.186.24","2500","100.64.0.2","52386","88","13025","38"
"13:07:52,174995","1.003333000","0.521750000","211","140","18.142.186.24","2500","100.64.0.2","52386","88","13113","38"
"13:07:52,255394","1.083732000","0.602149000","212","52","100.64.0.2","52386","18.142.186.24","2500","0","38","6337"
"13:07:52,255413","1.083751000","0.602168000","213","52","100.64.0.2","52386","18.142.186.24","2500","0","38","6513"
"13:07:52,255421","1.083759000","0.602176000","214","52","100.64.0.2","52386","18.142.186.24","2500","0","38","6689"
"13:07:52,255429","1.083767000","0.602184000","215","52","100.64.0.2","52386","18.142.186.24","2500","0","38","6865"
"13:07:52,255437","1.083775000","0.602192000","216","52","100.64.0.2","52386","18.142.186.24","2500","0","38","7041"
"13:07:52,258110","1.086448000","0.604865000","217","140","18.142.186.24","2500","100.64.0.2","52386","88","13201","38"
"13:07:52,258144","1.086482000","0.604899000","218","140","18.142.186.24","2500","100.64.0.2","52386","88","13289","38"
"13:07:52,258179","1.086517000","0.604934000","219","140","18.142.186.24","2500","100.64.0.2","52386","88","13377","38"
"13:07:52,258188","1.086526000","0.604943000","220","140","18.142.186.24","2500","100.64.0.2","52386","88","13465","38"
"13:07:52,258218","1.086556000","0.604973000","221","140","18.142.186.24","2500","100.64.0.2","52386","88","13553","38"
"13:07:52,258228","1.086566000","0.604983000","222","140","18.142.186.24","2500","100.64.0.2","52386","88","13641","38"
"13:07:52,258249","1.086587000","0.605004000","223","140","18.142.186.24","2500","100.64.0.2","52386","88","13729","38"
"13:07:52,267491","1.095829000","0.614246000","224","52","100.64.0.2","52386","18.142.186.24","2500","0","38","7217"
"13:07:52,267509","1.095847000","0.614264000","225","52","100.64.0.2","52386","18.142.186.24","2500","0","38","7393"
"13:07:52,267517","1.095855000","0.614272000","226","52","100.64.0.2","52386","18.142.186.24","2500","0","38","7569"
"13:07:52,267526","1.095864000","0.614281000","227","52","100.64.0.2","52386","18.142.186.24","2500","0","38","7745"
"13:07:52,267534","1.095872000","0.614289000","228","52","100.64.0.2","52386","18.142.186.24","2500","0","38","7921"
"13:07:52,270078","1.098416000","0.616833000","229","140","18.142.186.24","2500","100.64.0.2","52386","88","13817","38"
"13:07:52,270109","1.098447000","0.616864000","230","140","18.142.186.24","2500","100.64.0.2","52386","88","13905","38"
"13:07:52,270144","1.098482000","0.616899000","231","140","18.142.186.24","2500","100.64.0.2","52386","88","13993","38"
"13:07:52,270153","1.098491000","0.616908000","232","140","18.142.186.24","2500","100.64.0.2","52386","88","14081","38"
"13:07:52,270184","1.098522000","0.616939000","233","140","18.142.186.24","2500","100.64.0.2","52386","88","14169","38"
"13:07:52,270193","1.098531000","0.616948000","234","140","18.142.186.24","2500","100.64.0.2","52386","88","14257","38"
"13:07:52,270383","1.098721000","0.617138000","235","140","18.142.186.24","2500","100.64.0.2","52386","88","14345","38"
"13:07:52,270415","1.098753000","0.617170000","236","140","18.142.186.24","2500","100.64.0.2","52386","88","14433","38"
"13:07:52,270450","1.098788000","0.617205000","237","140","18.142.186.24","2500","100.64.0.2","52386","88","14521","38"
"13:07:52,270459","1.098797000","0.617214000","238","140","18.142.186.24","2500","100.64.0.2","52386","88","14609","38"
"13:07:52,280358","1.108696000","0.627113000","239","52","100.64.0.2","52386","18.142.186.24","2500","0","38","8097"
"13:07:52,280379","1.108717000","0.627134000","240","52","100.64.0.2","52386","18.142.186.24","2500","0","38","8273"
"13:07:52,280387","1.108725000","0.627142000","241","52","100.64.0.2","52386","18.142.186.24","2500","0","38","8449"
"13:07:52,280395","1.108733000","0.627150000","242","52","100.64.0.2","52386","18.142.186.24","2500","0","38","8625"
