_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:27:27.180654","9.325645000","3.937842000","236","52","100.64.0.2","56136","64.233.170.93","443","0","624","18490"
"12:27:27.180663","9.325654000","3.937851000","237","52","100.64.0.2","56136","64.233.170.93","443","0","624","18734"
"12:27:27.180671","9.325662000","3.937859000","238","52","100.64.0.2","56136","64.233.170.93","443","0","624","18978"
"12:27:27.183425","9.328416000","3.940613000","239","296","64.233.170.93","443","100.64.0.2","56136","244","30934","624"
"12:27:27.183456","9.328447000","3.940644000","240","296","64.233.170.93","443","100.64.0.2","56136","244","30690","624"
"12:27:27.187463","9.332454000","3.944651000","241","296","64.233.170.93","443","100.64.0.2","56136","244","31178","624"
"12:27:27.187494","9.332485000","3.944682000","242","296","64.233.170.93","443","100.64.0.2","56136","244","31422","624"
"12:27:27.196312","9.341303000","3.953500000","243","296","64.233.170.93","443","100.64.0.2","56136","244","31666","624"
"12:27:27.196343","9.341334000","3.953531000","244","296","64.233.170.93","443","100.64.0.2","56136","244","31910","624"
"12:27:27.204831","9.349822000","3.962019000","245","296","64.233.170.93","443","100.64.0.2","56136","244","32154","624"
"12:27:27.204862","9.349853000","3.962050000","246","296","64.233.170.93","443","100.64.0.2","56136","244","32398","624"
"12:27:27.213089","9.358080000","3.970277000","247","296","64.233.170.93","443","100.64.0.2","56136","244","32886","624"
"12:27:27.213120","9.358111000","3.970308000","248","296","64.233.170.93","443","100.64.0.2","56136","244","32642","624"
"12:27:27.243001","9.387992000","4.000189000","249","52","100.64.0.2","56136","64.233.170.93","443","0","624","18978"
"12:27:27.243036","9.388027000","4.000224000","250","52","100.64.0.2","56136","64.233.170.93","443","0","624","19466"
