_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:51:41.804744","7.508549000","2.195730000","144","296","54.192.150.37","443","100.64.0.2","51598","244","18378","610"
"12:51:41.808982","7.512787000","2.199968000","145","296","54.192.150.37","443","100.64.0.2","51598","244","18622","610"
"12:51:41.813573","7.517378000","2.204559000","146","296","54.192.150.37","443","100.64.0.2","51598","244","18866","610"
"12:51:41.817938","7.521743000","2.208924000","147","296","54.192.150.37","443","100.64.0.2","51598","244","19110","610"
"12:51:41.822148","7.525953000","2.213134000","148","296","54.192.150.37","443","100.64.0.2","51598","244","19354","610"
"12:51:41.826671","7.530476000","2.217657000","149","296","54.192.150.37","443","100.64.0.2","51598","244","19598","610"
"12:51:41.830961","7.534766000","2.221947000","150","296","54.192.150.37","443","100.64.0.2","51598","244","19842","610"
"12:51:41.835097","7.538902000","2.226083000","151","296","54.192.150.37","443","100.64.0.2","51598","244","20086","610"
"12:51:41.858787","7.562592000","2.249773000","152","52","100.64.0.2","51598","54.192.150.37","443","0","610","11058"
"12:51:41.861202","7.565007000","2.252188000","153","296","54.192.150.37","443","100.64.0.2","51598","244","20330","610"
"12:51:41.863353","7.567158000","2.254339000","154","296","54.192.150.37","443","100.64.0.2","51598","244","20574","610"
"12:51:41.867668","7.571473000","2.258654000","155","296","54.192.150.37","443","100.64.0.2","51598","244","20818","610"
"12:51:41.872154","7.575959000","2.263140000","156","296","54.192.150.37","443","100.64.0.2","51598","244","21062","610"
"12:51:41.876432","7.580237000","2.267418000","157","296","54.192.150.37","443","100.64.0.2","51598","244","21306","610"
"12:51:41.880774","7.584579000","2.271760000","158","296","54.192.150.37","443","100.64.0.2","51598","244","21550","610"
"12:51:41.885129","7.588934000","2.276115000","159","296","54.192.150.37","443","100.64.0.2","51598","244","21794","610"
"12:51:41.889503","7.593308000","2.280489000","160","296","54.192.150.37","443","100.64.0.2","51598","244","22038","610"
"12:51:41.893869","7.597674000","2.284855000","161","296","54.192.150.37","443","100.64.0.2","51598","244","22282","610"
"12:51:41.898250","7.602055000","2.289236000","162","296","54.192.150.37","443","100.64.0.2","51598","244","22526","610"
"12:51:41.921264","7.625069000","2.312250000","163","52","100.64.0.2","51598","54.192.150.37","443","0","610","12278"
"12:51:41.923702","7.627507000","2.314688000","164","296","54.192.150.37","443","100.64.0.2","51598","244","22770","610"
"12:51:41.926084","7.629889000","2.317070000","165","296","54.192.150.37","443","100.64.0.2","51598","244","23014","610"
"12:51:41.930261","7.634066000","2.321247000","166","296","54.192.150.37","443","100.64.0.2","51598","244","23258","610"
"12:51:41.934458","7.638263000","2.325444000","167","296","54.192.150.37","443","100.64.0.2","51598","244","23502","610"
"12:51:41.939057","7.642862000","2.330043000","168","296","54.192.150.37","443","100.64.0.2","51598","244","23746","610"
